<TICKER>,<PER>,<DTYYYYMMDD>,<TIME>,<CLOSE>,<VOLUME>
OTP,0,20110128,092009,5750,421
OTP,0,20110128,092009,5750,483
OTP,0,20110128,092016,5750,1517
PANNERGY,0,20110128,092016,912,135
OTP,0,20110128,092017,5750,489
OTP,0,20110128,092018,5750,511
PHYLAXIA,0,20110128,092023,45,1
OTP,0,20110128,092025,5755,1
OTP,0,20110128,092029,5751,250
OTP,0,20110128,092029,5750,48
OTP,0,20110128,092030,5755,100
OTP,0,20110128,092030,5755,5000
OTP,0,20110128,092032,5750,2
OTP,0,20110128,092032,5750,98
OTP,0,20110128,092032,5750,339
OTP,0,20110128,092037,5755,359
OTP,0,20110128,092038,5760,100
OTP,0,20110128,092038,5760,20
OTP,0,20110128,092040,5755,500
OTP,0,20110128,092041,5755,200
RICHTER,0,20110128,092046,42705,135
RICHTER,0,20110128,092046,42700,10
RICHTER,0,20110128,092046,42700,50
RICHTER,0,20110128,092049,42750,13
BUX1112,0,20110128,092050,23680,2
BUX1112,0,20110128,092050,23676,2
BUX1112,0,20110128,092050,23675.5,5
BUX1112,0,20110128,092050,23675,1
OTP,0,20110128,092052,5756,300
OTP,0,20110128,092052,5755,941
OTP,0,20110128,092052,5755,40
OTP,0,20110128,092052,5755,105
OTP,0,20110128,092052,5754,244
RFV,0,20110128,092053,9280,11
RFV,0,20110128,092053,9281,20
RFV,0,20110128,092053,9283,12
OTP,0,20110128,092054,5759,67
OTP,0,20110128,092054,5760,380
OTP,0,20110128,092054,5760,553
BUX1112,0,20110128,092058,23670,1
OTP,0,20110128,092058,5754,725
OTP,0,20110128,092058,5754,720
PANNERGY,0,20110128,092059,913,60
OTP,0,20110128,092102,5754,30
OTP,0,20110128,092102,5754,525
OTP,0,20110128,092102,5754,100
MTELEKOM,0,20110128,092104,556,5000
RFV,0,20110128,092107,9221,20
BUX1112,0,20110128,092119,23670,1
BUX1112,0,20110128,092119,23665,3
OTP,0,20110128,092119,5754,25
OTP,0,20110128,092121,5754,5
OTP,0,20110128,092121,5751,5
RFV,0,20110128,092121,9200,11
OTP,0,20110128,092121,5751,195
OTP,0,20110128,092121,5750,13
OTP,0,20110128,092121,5750,542
MOL,0,20110128,092122,22340,10
MOL,0,20110128,092122,22325,6
MOL,0,20110128,092122,22310,100
MOL,0,20110128,092122,22305,50
MOL,0,20110128,092122,22305,100
MOL,0,20110128,092122,22300,15
MOL,0,20110128,092122,22300,190
MOL,0,20110128,092122,22300,4
MOL,0,20110128,092122,22300,6
MOL,0,20110128,092122,22280,20
MOL,0,20110128,092122,22235,104
MOL,0,20110128,092122,22235,13
OTP,0,20110128,092130,5750,25
OTP,0,20110128,092139,5751,200
OTP,0,20110128,092139,5751,257
OTP,0,20110128,092141,5755,355
OTP,0,20110128,092141,5759,155
OTP,0,20110128,092141,5760,120
OTP,0,20110128,092143,5751,293
OTP,0,20110128,092143,5750,57
DANUBIUS,0,20110128,092146,4005,20
BUX1112,0,20110128,092150,23672,5
BUX1112,0,20110128,092150,23671,15
OTP,0,20110128,092154,5751,199
OTP,0,20110128,092154,5750,1376
OTP,0,20110128,092154,5750,50
OTP,0,20110128,092154,5750,375
OTP,0,20110128,092202,5750,25
OTP,0,20110128,092202,5750,113
BUX1112,0,20110128,092209,23679,8
BUX1112,0,20110128,092209,23671,2
OTP,0,20110128,092211,5749,1662
FHB,0,20110128,092216,1018,200
BUX1112,0,20110128,092226,23671.5,2
BUX1112,0,20110128,092226,23671,3
BUX1112,0,20110128,092226,23670,1
OTP,0,20110128,092226,5750,338
BUX1112,0,20110128,092229,23670,9
MTELEKOM,0,20110128,092230,556,400
OTP,0,20110128,092236,5750,501
OTP,0,20110128,092236,5750,327
BUX1112,0,20110128,092237,23670,1
MTELEKOM,0,20110128,092245,556,200
FHB,0,20110128,092248,1018,400
OTP,0,20110128,092251,5750,161
OTP,0,20110128,092255,5754,25
CSEPEL,0,20110128,092258,520,100
CSEPEL,0,20110128,092301,525,100
OTP,0,20110128,092306,5750,41
MOL,0,20110128,092306,22250,3
RICHTER,0,20110128,092310,42680,8
RICHTER,0,20110128,092310,42680,3
MTELEKOM,0,20110128,092310,556,63
MOL,0,20110128,092312,22240,13
MTELEKOM,0,20110128,092317,556,400
RICHTER,0,20110128,092329,42680,6
ZWACK,0,20110128,092331,14450,10
OTP,0,20110128,092332,5751,55
OTP,0,20110128,092334,5751,195
OTP,0,20110128,092334,5751,148
BUX1112,0,20110128,092352,23670,3
BUX1112,0,20110128,092352,23667,1
BUX1112,0,20110128,092352,23661,1
BUX1112,0,20110128,092352,23660.5,4
BUX1112,0,20110128,092352,23660,2
BUX1112,0,20110128,092352,23657,1
BUX1112,0,20110128,092352,23657,1
BUX1112,0,20110128,092352,23657,10
BUX1112,0,20110128,092352,23656,1
BUX1112,0,20110128,092352,23656,6
BUX1112,0,20110128,092352,23656,1
BUX1112,0,20110128,092352,23656,2
BUX1112,0,20110128,092352,23655,2
BUX1112,0,20110128,092352,23652,3
BUX1112,0,20110128,092352,23651,12
BUX1112,0,20110128,092352,23650.5,1
BUX1112,0,20110128,092352,23650,12
BUX1112,0,20110128,092352,23650,4
BUX1112,0,20110128,092352,23640,2
BUX1112,0,20110128,092352,23640,2
BUX1112,0,20110128,092352,23638,2
BUX1112,0,20110128,092352,23621,1
BUX1112,0,20110128,092352,23621,10
BUX1112,0,20110128,092352,23621,5
OTP,0,20110128,092402,5754,60
BUX1112,0,20110128,092407,23650,33
FHB,0,20110128,092412,1017,500
MTELEKOM,0,20110128,092413,556,1000
OTP,0,20110128,092415,5751,337
OTP,0,20110128,092415,5750,163
OTP,0,20110128,092416,5754,15
OTP,0,20110128,092416,5754,1985
FHB,0,20110128,092437,1017,150
OTP,0,20110128,092438,5754,15
OTP,0,20110128,092438,5756,150
OTP,0,20110128,092438,5759,155
OTP,0,20110128,092438,5760,680
OTP,0,20110128,092439,5750,807
OTP,0,20110128,092439,5750,50
OTP,0,20110128,092439,5750,50
OTP,0,20110128,092439,5750,93
PHYLAXIA,0,20110128,092457,45,50
RFV,0,20110128,092459,9102,8
OTP,0,20110128,092516,5751,166
OTP,0,20110128,092516,5750,7
OTP,0,20110128,092516,5750,160
OTP,0,20110128,092516,5750,486
OTP,0,20110128,092516,5750,15
OTP,0,20110128,092516,5750,1000
OTP,0,20110128,092516,5750,500
OTP,0,20110128,092516,5750,550
OTP,0,20110128,092518,5750,116
BUX1112,0,20110128,092520,23675,20
OTP,0,20110128,092526,5755,50
OTP,0,20110128,092526,5751,91
MOL,0,20110128,092527,22300,27
OTP,0,20110128,092534,5750,60
MOL,0,20110128,092538,22300,39
BUX1112,0,20110128,092540,23650,1
FHB,0,20110128,092540,1020,495
FHB,0,20110128,092541,1020,94
RFV,0,20110128,092542,9200,2
PHYLAXIA,0,20110128,092542,45,25
KEG,0,20110128,092542,128,5
OTP,0,20110128,092601,5747,30
MTELEKOM,0,20110128,092611,556,2937
MTELEKOM,0,20110128,092611,555,774
CSEPEL,0,20110128,092614,527,20
FHB,0,20110128,092617,1021,94
MOL,0,20110128,092619,22260,5
MOL,0,20110128,092619,22255,5
BUX1112,0,20110128,092629,23660,2
MOL,0,20110128,092632,22260,42
MOL,0,20110128,092632,22255,5
OTP,0,20110128,092634,5750,20
RICHTER,0,20110128,092636,42710,5
RICHTER,0,20110128,092636,42700,95
RICHTER,0,20110128,092636,42700,5
FHB,0,20110128,092637,1020,500
RICHTER,0,20110128,092637,42700,95
MOL,0,20110128,092642,22295,10
OTP,0,20110128,092646,5747,20
OTP,0,20110128,092646,5747,44
OTP,0,20110128,092646,5745,766
RICHTER,0,20110128,092647,42700,5
RICHTER,0,20110128,092647,42700,20
RICHTER,0,20110128,092648,42700,25
OTP,0,20110128,092650,5745,234
OTP,0,20110128,092650,5745,16
OTP,0,20110128,092650,5747,49
OTP,0,20110128,092650,5750,151
OTP,0,20110128,092652,5745,84
OTP,0,20110128,092652,5745,52
OTP,0,20110128,092652,5745,114
OTP,0,20110128,092657,5745,20
OTP,0,20110128,092708,5750,50
BUX1112,0,20110128,092710,23650,1
OTP,0,20110128,092717,5745,354
BUX1112,0,20110128,092722,23660,6
RICHTER,0,20110128,092727,42700,75
RICHTER,0,20110128,092728,42700,25
BUX1112,0,20110128,092732,23660,4
OTP,0,20110128,092747,5743,46
FHB,0,20110128,092748,1020,30
OTP,0,20110128,092805,5743,41
RICHTER,0,20110128,092810,42700,10
MOL,0,20110128,092810,22260,10
MTELEKOM,0,20110128,092810,555,64
MTELEKOM,0,20110128,092818,556,477
MOL,0,20110128,092820,22255,6
CSEPEL,0,20110128,092820,525,100
MOL,0,20110128,092823,22255,101
MOL,0,20110128,092823,22255,3
MOL,0,20110128,092823,22250,396
BUX1112,0,20110128,092824,23660,1
OTP,0,20110128,092828,5743,40
OTP,0,20110128,092829,5745,100
MOL,0,20110128,092833,22250,100
OTP,0,20110128,092841,5745,150
OTP,0,20110128,092841,5745,50
OTP,0,20110128,092847,5743,5
MOL,0,20110128,092847,22265,3
MOL,0,20110128,092847,22250,4
MOL,0,20110128,092847,22250,14
MOL,0,20110128,092857,22250,6
MOL,0,20110128,092859,22240,4
MOL,0,20110128,092859,22240,50
MOL,0,20110128,092859,22240,10
MOL,0,20110128,092859,22235,136
CSEPEL,0,20110128,092900,525,18
CSEPEL,0,20110128,092900,527,62
MOL,0,20110128,092901,22250,94
MOL,0,20110128,092911,22240,60
OTP,0,20110128,092916,5743,489
OTP,0,20110128,092916,5742,10
OTP,0,20110128,092916,5741,101
ORC,0,20110128,092919,1975,15
OTP,0,20110128,092922,5741,899
OTP,0,20110128,092922,5741,48
OTP,0,20110128,092922,5741,250
OTP,0,20110128,092922,5740,200
OTP,0,20110128,092922,5740,600
OTP,0,20110128,092922,5740,20
OTP,0,20110128,092922,5740,2000
OTP,0,20110128,092922,5740,483
OTP,0,20110128,092922,5740,6
OTP,0,20110128,092922,5736,194
OTP,0,20110128,092922,5736,22
OTP,0,20110128,092922,5736,72
OTP,0,20110128,092922,5736,133
OTP,0,20110128,092922,5736,66
BUX1112,0,20110128,092924,23660,1
BUX1112,0,20110128,092928,23655,5
FHB,0,20110128,092931,1020,400
BUX1112,0,20110128,092932,23650.5,1
BUX1112,0,20110128,092932,23650,12
OTP,0,20110128,092936,5740,482
BUX1112,0,20110128,092937,23650,37
OTP,0,20110128,092939,5740,250
OTP,0,20110128,092939,5740,100
OTP,0,20110128,092939,5740,193
OTP,0,20110128,092944,5740,482
OTP,0,20110128,092945,5740,518
OTP,0,20110128,092951,5740,162
OTP,0,20110128,092952,5740,328
OTP,0,20110128,092954,5740,162
OTP,0,20110128,092954,5740,18
OTP,0,20110128,092954,5740,100
EGIS,0,20110128,092957,21120,2
EGIS,0,20110128,092957,21010,2
EGIS,0,20110128,092957,21000,4
EGIS,0,20110128,092957,20960,7
EGIS,0,20110128,092957,20905,2
EGIS,0,20110128,092957,20905,30
EGIS,0,20110128,092957,20835,6
EGIS,0,20110128,092957,20835,23
OTP,0,20110128,093000,5740,50
EGIS,0,20110128,093008,20850,50
BUX1112,0,20110128,093017,23680,2
BUX1112,0,20110128,093017,23680,8
BUX1112,0,20110128,093017,23685,2
OTP,0,20110128,093019,5740,280
OTP,0,20110128,093024,5740,500
FHB,0,20110128,093025,1020,200
OTP,0,20110128,093030,5740,95
OTP,0,20110128,093038,5740,1000
OTP,0,20110128,093040,5740,75
OTP,0,20110128,093040,5740,487
OTP,0,20110128,093040,5740,20
PANNERGY,0,20110128,093044,908,200
FHB,0,20110128,093044,1020,1000
FHB,0,20110128,093045,1020,181
FHB,0,20110128,093045,1017,94
FHB,0,20110128,093045,1017,150
FHB,0,20110128,093045,1015,195
FHB,0,20110128,093045,1012,100
FHB,0,20110128,093045,1011,150
FHB,0,20110128,093045,1011,150
FHB,0,20110128,093045,1011,300
FHB,0,20110128,093045,1010,100
FHB,0,20110128,093045,1010,627
MTELEKOM,0,20110128,093105,556,4523
MTELEKOM,0,20110128,093105,556,477
MTELEKOM,0,20110128,093105,556,23
MTELEKOM,0,20110128,093105,556,4977
MTELEKOM,0,20110128,093109,556,23
MTELEKOM,0,20110128,093109,556,4977
MTELEKOM,0,20110128,093110,556,23
BUX1112,0,20110128,093119,23685,1
OTP,0,20110128,093120,5737,155
OTP,0,20110128,093120,5737,261
OTP,0,20110128,093120,5736,463
OTP,0,20110128,093120,5736,482
OTP,0,20110128,093126,5737,150
OTP,0,20110128,093130,5735,175
OTP,0,20110128,093133,5735,100
OTP,0,20110128,093141,5735,50
OTP,0,20110128,093141,5735,1
FHB,0,20110128,093148,1015,222
EGIS,0,20110128,093151,21000,396
EGIS,0,20110128,093151,21000,300
OTP,0,20110128,093152,5735,620
CSEPEL,0,20110128,093201,526,50
CSEPEL,0,20110128,093201,526,50
OTP,0,20110128,093202,5735,54
OTP,0,20110128,093202,5735,2
OTP,0,20110128,093202,5735,244
EGIS,0,20110128,093208,21000,4
OTP,0,20110128,093209,5735,256
BUX1112,0,20110128,093209,23652,10
OTP,0,20110128,093210,5734,20
OTP,0,20110128,093210,5734,45
OTP,0,20110128,093210,5734,155
OTP,0,20110128,093210,5734,100
MTELEKOM,0,20110128,093213,555,4662
MTELEKOM,0,20110128,093213,555,338
MTELEKOM,0,20110128,093215,555,2647
MTELEKOM,0,20110128,093215,555,1000
RICHTER,0,20110128,093216,42755,3
EGIS,0,20110128,093222,21095,1
OTP,0,20110128,093223,5734,50
OTP,0,20110128,093224,5734,438
OTP,0,20110128,093224,5732,1000
OTP,0,20110128,093224,5732,500
OTP,0,20110128,093224,5731,11
OTP,0,20110128,093224,5731,300
OTP,0,20110128,093224,5731,2751
RABA,0,20110128,093230,842,260
OTP,0,20110128,093242,5731,50
OTP,0,20110128,093244,5731,199
OTP,0,20110128,093244,5731,53
OTP,0,20110128,093244,5730,50
OTP,0,20110128,093244,5730,25
OTP,0,20110128,093244,5730,30
OTP,0,20110128,093244,5730,13
OTP,0,20110128,093244,5730,15
OTP,0,20110128,093244,5730,90
OTP,0,20110128,093244,5730,10
OTP,0,20110128,093244,5730,60
OTP,0,20110128,093244,5727,50
OTP,0,20110128,093244,5726,360
OTP,0,20110128,093244,5726,1045
OTP,0,20110128,093244,5726,30
OTP,0,20110128,093244,5726,79
OTP,0,20110128,093244,5726,60
OTP,0,20110128,093244,5726,75
OTP,0,20110128,093244,5726,350
MOL,0,20110128,093255,22240,10
MOL,0,20110128,093255,22240,190
BUX1112,0,20110128,093255,23653,1
BUX1112,0,20110128,093255,23653,1
OTP,0,20110128,093257,5727,96
OTP,0,20110128,093257,5726,184
OTP,0,20110128,093301,5726,177
OTP,0,20110128,093301,5726,23
OTP,0,20110128,093302,5726,50
OTP,0,20110128,093305,5726,41
OTP,0,20110128,093309,5726,190
RICHTER,0,20110128,093310,42725,10
MOL,0,20110128,093310,22240,15
MTELEKOM,0,20110128,093311,554,63
OTP,0,20110128,093313,5726,132
OTP,0,20110128,093317,5727,100
OTP,0,20110128,093318,5725,25
OTP,0,20110128,093318,5725,165
OTP,0,20110128,093318,5725,30
OTP,0,20110128,093318,5725,1000
OTP,0,20110128,093318,5725,13
OTP,0,20110128,093318,5725,40
OTP,0,20110128,093318,5725,25
OTP,0,20110128,093319,5725,202
OTP,0,20110128,093319,5726,798
BUX1112,0,20110128,093323,23660,1
OTP,0,20110128,093329,5726,20
OTP,0,20110128,093332,5726,182
OTP,0,20110128,093332,5730,100
OTP,0,20110128,093332,5730,200
OTP,0,20110128,093332,5730,400
OTP,0,20110128,093332,5730,118
MTELEKOM,0,20110128,093339,554,458
MTELEKOM,0,20110128,093339,554,4000
MTELEKOM,0,20110128,093339,554,400
MTELEKOM,0,20110128,093339,554,400
MTELEKOM,0,20110128,093339,553,2500
MTELEKOM,0,20110128,093339,553,100
MTELEKOM,0,20110128,093339,553,642
MOL,0,20110128,093339,22240,25
MOL,0,20110128,093339,22240,32
EGIS,0,20110128,093340,21000,21
RICHTER,0,20110128,093343,42720,50
MOL,0,20110128,093343,22240,168
MOL,0,20110128,093343,22235,397
MOL,0,20110128,093343,22235,30
MOL,0,20110128,093343,22225,6
MOL,0,20110128,093343,22225,299
MOL,0,20110128,093347,22225,201
OTP,0,20110128,093351,5729,1000
OTP,0,20110128,093351,5730,32
MOL,0,20110128,093357,22220,200
MOL,0,20110128,093400,22220,24
MOL,0,20110128,093402,22225,176
MOL,0,20110128,093402,22205,50
MOL,0,20110128,093402,22200,10
MOL,0,20110128,093402,22200,15
MOL,0,20110128,093402,22200,5
MOL,0,20110128,093402,22200,40
MOL,0,20110128,093402,22200,74
RICHTER,0,20110128,093405,42700,80
RICHTER,0,20110128,093405,42700,20
MOL,0,20110128,093407,22225,176
BUX1112,0,20110128,093407,23660,2
CSEPEL,0,20110128,093407,526,100
MOL,0,20110128,093410,22215,7
MOL,0,20110128,093410,22200,93
BUX1112,0,20110128,093410,23653,10
BUX1112,0,20110128,093410,23653,4
BUX1112,0,20110128,093410,23653,16
RICHTER,0,20110128,093418,42700,50
RICHTER,0,20110128,093418,42700,30
MOL,0,20110128,093419,22200,83
BUX1112,0,20110128,093419,23653,11
RICHTER,0,20110128,093420,42700,40
OTP,0,20110128,093422,5735,170
OTP,0,20110128,093422,5735,50
OTP,0,20110128,093427,5735,524
OTP,0,20110128,093427,5738,50
OTP,0,20110128,093427,5739,14
OTP,0,20110128,093427,5739,36
OTP,0,20110128,093427,5739,153
EGIS,0,20110128,093435,21000,98
RICHTER,0,20110128,093436,42700,30
RICHTER,0,20110128,093436,42700,15
RICHTER,0,20110128,093436,42700,55
BUX1112,0,20110128,093441,23655,1
OTP,0,20110128,093441,5730,76
MOL,0,20110128,093441,22200,117
MOL,0,20110128,093441,22200,50
MOL,0,20110128,093441,22200,150
MOL,0,20110128,093441,22200,50
MOL,0,20110128,093441,22235,300
BUX1112,0,20110128,093449,23655,3
MOL,0,20110128,093451,22200,50
MOL,0,20110128,093452,22205,55
MOL,0,20110128,093452,22200,145
RICHTER,0,20110128,093457,42700,25
RICHTER,0,20110128,093457,42700,25
RICHTER,0,20110128,093501,42700,45
RICHTER,0,20110128,093501,42700,5
BUX1112,0,20110128,093512,23653,2
OTP,0,20110128,093512,5730,800
MOL,0,20110128,093513,22205,50
MOL,0,20110128,093513,22200,10
OTP,0,20110128,093515,5735,50
OTP,0,20110128,093524,5731,87
OTP,0,20110128,093524,5730,13
MOL,0,20110128,093535,22240,147
MOL,0,20110128,093535,22240,16
OTP,0,20110128,093552,5735,50
OTP,0,20110128,093555,5731,10
OTP,0,20110128,093555,5731,30
MOL,0,20110128,093619,22235,2
RICHTER,0,20110128,093628,42700,26
FHB,0,20110128,093629,1015,278
FHB,0,20110128,093629,1015,450
FHB,0,20110128,093629,1012,162
OTP,0,20110128,093631,5735,180
OTP,0,20110128,093639,5735,20
OTP,0,20110128,093639,5731,70
OTP,0,20110128,093639,5730,10
EGIS,0,20110128,093640,21000,32
CSEPEL,0,20110128,093644,523,500
CSEPEL,0,20110128,093644,520,250
OTP,0,20110128,093646,5731,20
OTP,0,20110128,093646,5731,28
OTP,0,20110128,093650,5738,40
RABA,0,20110128,093653,842,2
OTP,0,20110128,093708,5731,202
OTP,0,20110128,093708,5731,490
OTP,0,20110128,093708,5731,12
MTELEKOM,0,20110128,093721,554,399
OTP,0,20110128,093727,5734,100
OTP,0,20110128,093727,5733,500
OTP,0,20110128,093727,5738,960
OTP,0,20110128,093727,5738,166
OTP,0,20110128,093727,5739,1847
OTP,0,20110128,093727,5739,3000
OTP,0,20110128,093727,5740,418
OTP,0,20110128,093727,5740,3609
OTP,0,20110128,093732,5739,70
OTP,0,20110128,093735,5740,150
OTP,0,20110128,093736,5739,796
MOL,0,20110128,093738,22235,20
MOL,0,20110128,093741,22235,3
MOL,0,20110128,093753,22205,11
OTP,0,20110128,093755,5739,1204
OTP,0,20110128,093755,5739,500
OTP,0,20110128,093755,5739,1200
OTP,0,20110128,093755,5740,596
OTP,0,20110128,093805,5735,41
MOL,0,20110128,093808,22235,85
MOL,0,20110128,093808,22235,78
OTP,0,20110128,093809,5735,54
OTP,0,20110128,093809,5735,143
OTP,0,20110128,093809,5735,3
MOL,0,20110128,093810,22235,16
RICHTER,0,20110128,093815,42725,5
MTELEKOM,0,20110128,093815,554,65
OTP,0,20110128,093819,5740,100
MOL,0,20110128,093820,22240,184
MOL,0,20110128,093820,22240,32
MOL,0,20110128,093820,22250,250
RICHTER,0,20110128,093825,42710,1
RICHTER,0,20110128,093831,42700,4
MOL,0,20110128,093833,22250,34
OTP,0,20110128,093834,5740,100
OTP,0,20110128,093835,5735,10
OTP,0,20110128,093835,5740,1000
MOL,0,20110128,093838,22235,21
MOL,0,20110128,093838,22235,200
OTP,0,20110128,093842,5740,50
MOL,0,20110128,093842,22250,166
OTP,0,20110128,093843,5740,500
MOL,0,20110128,093845,22250,24
OTP,0,20110128,093847,5740,5000
OTP,0,20110128,093848,5739,50
OTP,0,20110128,093849,5739,486
OTP,0,20110128,093853,5739,14
OTP,0,20110128,093854,5740,50
OTP,0,20110128,093856,5740,1111
OTP,0,20110128,093856,5740,104
OTP,0,20110128,093856,5740,896
OTP,0,20110128,093859,5740,500
OTP,0,20110128,093903,5740,2604
OTP,0,20110128,093903,5740,8
OTP,0,20110128,093903,5740,238
OTP,0,20110128,093903,5740,100
OTP,0,20110128,093903,5740,1050
OTP,0,20110128,093907,5740,100
OTP,0,20110128,093907,5739,76
OTP,0,20110128,093907,5740,440
OTP,0,20110128,093907,5740,2180
OTP,0,20110128,093907,5740,300
OTP,0,20110128,093907,5740,585
OTP,0,20110128,093907,5740,300
MOL,0,20110128,093916,22210,50
MOL,0,20110128,093916,22205,29
MOL,0,20110128,093916,22205,20
MOL,0,20110128,093916,22205,90
MOL,0,20110128,093916,22205,11
MOL,0,20110128,093916,22205,21
OTP,0,20110128,093916,5741,1
OTP,0,20110128,093918,5745,10
OTP,0,20110128,093918,5745,10
RICHTER,0,20110128,093921,42750,50
RICHTER,0,20110128,093921,42750,45
OTP,0,20110128,093922,5745,190
OTP,0,20110128,093925,5745,100
RABA,0,20110128,093926,842,15
BUX1112,0,20110128,093927,23680,12
TVK,0,20110128,093928,3395,2
OTP,0,20110128,093932,5748,500
OTP,0,20110128,093932,5748,1000
OTP,0,20110128,093932,5745,900
OTP,0,20110128,093936,5745,100
MOL,0,20110128,093941,22205,68
MOL,0,20110128,093941,22200,295
MOL,0,20110128,093941,22200,50
MOL,0,20110128,093941,22200,200
MOL,0,20110128,093941,22200,260
EGIS,0,20110128,094003,21000,6
EGIS,0,20110128,094004,21000,29
BUX1112,0,20110128,094008,23680,1
BUX1112,0,20110128,094013,23660,1
MOL,0,20110128,094016,22220,5
OTP,0,20110128,094016,5749,200
MOL,0,20110128,094021,22200,9
MOL,0,20110128,094021,22200,91
OTP,0,20110128,094024,5745,40
OTP,0,20110128,094024,5745,20
MOL,0,20110128,094033,22200,159
BUX1112,0,20110128,094035,23679,1
BUX1112,0,20110128,094035,23680,4
MOL,0,20110128,094036,22235,50
MOL,0,20110128,094036,22235,51
OTP,0,20110128,094048,5746,500
BUX1112,0,20110128,094048,23679,2
OTP,0,20110128,094056,5745,10
OTP,0,20110128,094056,5745,100
OTP,0,20110128,094056,5745,890
BUX1112,0,20110128,094059,23675,1
BUX1112,0,20110128,094105,23675,5
RFV,0,20110128,094107,9150,10
OTP,0,20110128,094114,5746,10
OTP,0,20110128,094114,5745,81
OTP,0,20110128,094114,5745,6
OTP,0,20110128,094115,5745,63
OTP,0,20110128,094115,5745,12
BUX1112,0,20110128,094120,23675,10
BUX1112,0,20110128,094120,23675,3
BUX1112,0,20110128,094122,23675,20
MOL,0,20110128,094122,22230,300
OTP,0,20110128,094136,5743,67
OTP,0,20110128,094136,5743,33
BUX1112,0,20110128,094154,23675,3
MOL,0,20110128,094205,22230,100
RICHTER,0,20110128,094209,42750,84
MTELEKOM,0,20110128,094209,554,4000
OTP,0,20110128,094210,5745,1000
MTELEKOM,0,20110128,094211,554,1300
BUX1112,0,20110128,094217,23679,3
BUX1112,0,20110128,094217,23680,7
OTP,0,20110128,094231,5745,100
OTP,0,20110128,094231,5745,125
OTP,0,20110128,094231,5745,218
FHB,0,20110128,094237,1011,25
MOL,0,20110128,094237,22235,10
BUX1112,0,20110128,094240,23680,1
BUX1112,0,20110128,094246,23680,35
BUX1112,0,20110128,094246,23667,3
BUX1112,0,20110128,094246,23666,1
BUX1112,0,20110128,094246,23660,2
BUX1112,0,20110128,094246,23660,1
BUX1112,0,20110128,094246,23657,1
BUX1112,0,20110128,094246,23656,2
BUX1112,0,20110128,094246,23656,1
BUX1112,0,20110128,094246,23655,1
BUX1112,0,20110128,094246,23655,1
BUX1112,0,20110128,094246,23655,10
BUX1112,0,20110128,094246,23653,2
BUX1112,0,20110128,094246,23652,5
BUX1112,0,20110128,094246,23652,2
BUX1112,0,20110128,094246,23651,1
BUX1112,0,20110128,094246,23651,5
BUX1112,0,20110128,094246,23651,1
BUX1112,0,20110128,094246,23650.5,2
BUX1112,0,20110128,094246,23650,24
PANNERGY,0,20110128,094247,908,100
